7,True,11/11/23 18:47:08
7,True,11/11/23 18:48:19
7,True,11/11/23 18:49:31
7,True,11/11/23 18:50:43
7,True,11/11/23 18:51:54
7,True,11/11/23 18:53:06
7,True,11/11/23 18:54:17
7,True,11/11/23 18:55:29
7,True,11/11/23 18:56:41
7,True,11/11/23 18:57:52
7,True,11/11/23 18:59:04
7,True,11/11/23 19:00:15
7,True,11/11/23 19:01:27
7,True,11/11/23 19:02:38
7,True,11/11/23 19:03:50
7,True,11/11/23 19:05:02
7,True,11/11/23 19:06:13
7,True,11/11/23 19:07:25
7,True,11/11/23 19:08:40
7,True,11/11/23 19:09:52
7,True,11/11/23 19:11:04
7,True,11/11/23 19:12:15
7,True,11/11/23 19:13:27
7,True,11/11/23 19:14:39
7,True,11/11/23 19:15:50
7,True,11/11/23 19:17:02
7,True,11/11/23 19:18:14
7,True,11/11/23 19:19:25
7,True,11/11/23 19:20:37
7,True,11/11/23 19:21:49
7,True,11/11/23 19:23:00
7,True,11/11/23 19:24:12
7,True,11/11/23 19:25:23
7,True,11/11/23 19:26:35
7,True,11/11/23 19:27:46
7,True,11/11/23 19:28:58
7,True,11/11/23 19:30:10
7,True,11/11/23 19:31:21
7,True,11/11/23 19:32:33
7,True,11/11/23 19:33:45
7,True,11/11/23 19:34:57
7,True,11/11/23 19:36:08
7,True,11/11/23 19:37:20
7,True,11/11/23 19:38:31
7,True,11/11/23 19:39:43
7,True,11/11/23 19:40:55
7,True,11/11/23 19:42:07
7,True,11/11/23 19:43:18
7,True,11/11/23 19:44:30
7,True,11/11/23 19:45:41
7,True,11/11/23 19:46:53
7,True,11/11/23 19:48:05
7,True,11/11/23 19:49:16
7,True,11/11/23 19:50:28
7,True,11/11/23 19:51:40
7,True,11/11/23 19:52:51
7,True,11/11/23 19:54:03
7,True,11/11/23 19:55:29
7,True,11/11/23 19:56:40
7,True,11/11/23 19:57:52
7,True,11/11/23 19:59:03
7,True,11/11/23 20:00:15
7,True,11/11/23 20:01:27
7,True,11/11/23 20:02:38
7,True,11/11/23 20:03:50
7,True,11/11/23 20:05:01
7,True,11/11/23 20:06:13
7,True,11/11/23 20:07:24
7,True,11/11/23 20:08:36
7,True,11/11/23 20:09:47
7,True,11/11/23 20:10:59
7,True,11/11/23 20:12:11
7,True,11/11/23 20:13:22
7,True,11/11/23 20:14:34
7,True,11/11/23 20:15:45
7,True,11/11/23 20:16:57
7,True,11/11/23 20:18:08
7,True,11/11/23 20:19:20
7,True,11/11/23 20:20:32
7,True,11/11/23 20:21:43
7,True,11/11/23 20:22:55
7,True,11/11/23 20:24:07
7,True,11/11/23 20:25:19
7,True,11/11/23 20:26:30
7,True,11/11/23 20:27:42
7,True,11/11/23 20:41:24
7,True,11/11/23 20:48:18
7,True,11/11/23 20:49:29
7,True,11/11/23 20:51:18
7,True,11/11/23 20:52:50
7,True,11/11/23 20:54:02
7,True,11/11/23 20:55:13
7,True,11/11/23 20:56:25
7,True,11/11/23 20:57:36
7,True,11/11/23 20:58:48
7,True,11/11/23 20:59:59
7,True,11/11/23 21:01:47
7,True,11/11/23 21:02:58
7,True,11/11/23 21:04:10
7,True,11/11/23 21:05:21
7,True,11/11/23 21:06:32
7,True,11/11/23 21:07:44
7,True,11/11/23 21:08:56
7,True,11/11/23 21:10:22
7,True,11/11/23 21:11:33
7,True,11/11/23 21:12:45
7,True,11/11/23 21:13:56
7,True,11/11/23 21:15:08
7,True,11/11/23 21:16:19
7,True,11/11/23 21:17:31
7,True,11/11/23 21:18:42
7,True,11/11/23 21:19:54
7,True,11/11/23 21:21:05
7,True,11/11/23 21:22:17
7,True,11/11/23 21:23:28
7,True,11/11/23 21:24:39
7,True,11/11/23 21:25:51
7,True,11/11/23 21:27:02
7,True,11/11/23 21:28:14
7,True,11/11/23 21:29:25
7,True,11/11/23 21:30:36
7,True,11/11/23 21:31:48
7,True,11/11/23 21:32:59
7,True,11/11/23 21:34:10
7,True,11/11/23 21:35:22
7,True,11/11/23 21:36:33
7,True,11/11/23 21:37:45
7,True,11/11/23 21:38:56
7,True,11/11/23 21:40:08
7,True,11/11/23 21:41:19
7,True,11/11/23 21:42:31
7,True,11/11/23 21:43:42
7,True,11/11/23 21:44:54
7,True,11/11/23 21:46:05
7,True,11/11/23 21:47:16
7,True,11/11/23 21:48:28
7,True,11/11/23 21:49:39
7,True,11/11/23 21:50:51
7,True,11/11/23 21:52:02
7,True,11/11/23 21:53:13
7,True,11/11/23 21:54:25
7,True,11/11/23 21:55:36
7,True,11/11/23 21:56:48
7,True,11/11/23 21:57:59
7,True,11/11/23 21:59:11
7,True,11/11/23 22:00:22
7,True,11/11/23 22:01:33
7,True,11/11/23 22:02:45
7,True,11/11/23 22:05:20
7,True,11/11/23 22:06:32
7,True,11/11/23 22:07:43
7,True,11/11/23 22:08:55
7,True,11/11/23 22:10:06
7,True,11/11/23 22:11:17
7,True,11/11/23 22:12:29
7,True,11/11/23 22:13:40
7,True,11/11/23 22:15:10
7,True,11/11/23 22:16:32
7,True,11/11/23 22:17:55
7,True,11/11/23 22:19:17
7,True,11/11/23 22:20:40
7,True,11/11/23 22:22:02
7,True,11/11/23 22:23:25
7,True,11/11/23 22:24:47
7,True,11/11/23 22:26:10
7,True,11/11/23 22:27:33
7,True,11/11/23 22:28:55
7,True,11/11/23 22:30:18
7,True,11/11/23 22:31:40
7,True,11/11/23 22:33:03
7,True,11/11/23 22:34:25
7,True,11/11/23 22:35:48
7,True,11/11/23 22:37:10
7,True,11/11/23 22:38:33
7,True,11/11/23 22:39:58
7,True,11/11/23 22:41:20
7,True,11/11/23 22:42:43
7,True,11/11/23 22:44:05
7,True,11/11/23 22:45:28
7,True,11/11/23 22:46:50
7,True,11/11/23 22:48:13
7,True,11/11/23 22:49:35
7,True,11/11/23 22:50:49
7,True,11/11/23 22:52:00
7,True,11/11/23 22:53:12
7,True,11/11/23 22:54:34
7,True,11/11/23 22:55:57
7,True,11/11/23 22:57:34
7,True,11/11/23 22:58:57
7,True,11/11/23 23:00:08
7,True,11/11/23 23:01:19
7,True,11/11/23 23:02:31
7,True,11/11/23 23:03:42
7,True,11/11/23 23:04:54
7,True,11/11/23 23:06:05
7,True,11/11/23 23:07:16
7,True,11/11/23 23:08:28
7,True,11/11/23 23:09:39
7,True,11/11/23 23:10:51
7,True,11/11/23 23:12:02
7,True,11/11/23 23:13:14
7,True,11/11/23 23:14:25
7,True,11/11/23 23:15:36
7,True,11/11/23 23:16:48
7,True,11/11/23 23:17:59
7,True,11/11/23 23:19:11
7,True,11/11/23 23:20:22
7,True,11/11/23 23:21:33
7,True,11/11/23 23:22:45
7,True,11/11/23 23:23:56
7,True,11/11/23 23:25:08
7,True,11/11/23 23:26:19
7,True,11/11/23 23:27:31
7,True,11/11/23 23:28:42
7,True,11/11/23 23:36:09
7,True,11/11/23 23:37:21
7,True,11/11/23 23:38:35
7,True,11/11/23 23:39:46
7,True,11/11/23 23:40:58
7,True,11/11/23 23:42:09
7,True,11/11/23 23:43:21
7,True,11/11/23 23:44:32
7,True,11/11/23 23:45:44
7,True,11/11/23 23:46:55
7,True,11/11/23 23:48:06
7,True,11/11/23 23:49:18
7,True,11/11/23 23:50:29
7,True,11/11/23 23:51:41
7,True,11/11/23 23:53:17
7,True,11/11/23 23:54:28
7,True,11/11/23 23:55:40
7,True,11/11/23 23:56:51
7,True,11/11/23 23:58:03
7,True,11/11/23 23:59:16
7,True,12/11/23 00:00:27
7,True,12/11/23 00:01:38
7,True,12/11/23 00:02:50
7,True,12/11/23 00:04:01
7,True,12/11/23 00:05:13
7,True,12/11/23 00:06:24
7,True,12/11/23 00:07:36
7,True,12/11/23 00:08:47
7,True,12/11/23 00:09:58
7,True,12/11/23 00:11:10
7,True,12/11/23 00:12:21
7,True,12/11/23 00:13:33
7,True,12/11/23 00:14:44
7,True,12/11/23 00:15:56
7,True,12/11/23 00:17:07
7,True,12/11/23 00:18:18
7,True,12/11/23 00:19:30
7,True,12/11/23 00:20:41
7,True,12/11/23 00:21:53
7,True,12/11/23 00:23:04
7,True,12/11/23 00:24:15
7,True,12/11/23 00:25:27
7,True,12/11/23 00:26:38
7,True,12/11/23 00:27:49
7,True,12/11/23 00:29:01
7,True,12/11/23 00:30:12
7,True,12/11/23 00:31:23
7,True,12/11/23 00:32:35
7,True,12/11/23 00:33:47
7,True,12/11/23 00:34:58
7,True,12/11/23 00:36:10
7,True,12/11/23 00:37:21
7,True,12/11/23 00:38:33
7,True,12/11/23 00:39:44
7,True,12/11/23 00:40:56
7,True,12/11/23 00:42:07
7,True,12/11/23 00:43:18
7,True,12/11/23 00:44:30
7,True,12/11/23 00:45:41
7,True,12/11/23 00:46:53
7,True,12/11/23 00:48:04
7,True,12/11/23 00:49:15
7,True,12/11/23 00:50:27
7,True,12/11/23 00:51:38
7,True,12/11/23 00:52:50
7,True,12/11/23 00:54:01
7,True,12/11/23 00:55:12
7,True,12/11/23 00:56:24
7,True,12/11/23 00:57:35
7,True,12/11/23 00:58:47
7,True,12/11/23 00:59:58
7,True,12/11/23 01:01:10
7,True,12/11/23 01:02:21
7,True,12/11/23 01:03:33
7,True,12/11/23 01:04:44
7,True,12/11/23 01:05:56
7,True,12/11/23 01:07:07
7,True,12/11/23 01:08:18
7,True,12/11/23 01:09:30
7,True,12/11/23 01:10:41
7,True,12/11/23 01:24:04
7,True,12/11/23 01:25:17
7,True,12/11/23 01:26:29
7,True,12/11/23 01:27:56
7,True,12/11/23 01:29:08
7,False,12/11/23 02:05:32
7,False,12/11/23 02:06:43
7,False,12/11/23 02:07:54
7,False,12/11/23 02:09:06
7,False,12/11/23 02:10:17
7,False,12/11/23 02:11:28
7,False,12/11/23 02:12:39
7,False,12/11/23 02:13:51
7,False,12/11/23 02:15:02
7,False,12/11/23 02:16:41
7,False,12/11/23 02:17:52
7,False,12/11/23 02:19:04
7,False,12/11/23 02:20:15
7,False,12/11/23 02:21:26
7,False,12/11/23 02:23:43
7,False,12/11/23 02:24:55
7,False,12/11/23 02:26:06
7,False,12/11/23 02:27:17
7,False,12/11/23 02:28:29
7,False,12/11/23 02:29:40
7,False,12/11/23 02:30:51
7,False,12/11/23 02:32:02
7,False,12/11/23 02:34:03
7,False,12/11/23 02:35:55
7,False,12/11/23 02:37:04
7,False,12/11/23 02:38:18
7,False,12/11/23 02:39:30
7,False,12/11/23 02:40:41
7,False,12/11/23 02:41:52
7,False,12/11/23 02:43:04
7,True,12/11/23 02:45:53
7,True,12/11/23 02:47:06
7,True,12/11/23 02:48:17
7,True,12/11/23 02:49:28
7,True,12/11/23 02:50:40
7,True,12/11/23 02:51:51
7,True,12/11/23 02:53:02
7,True,12/11/23 02:54:14
7,True,12/11/23 02:55:25
7,True,12/11/23 02:56:37
7,True,12/11/23 02:57:48
7,True,12/11/23 02:58:59
7,True,12/11/23 03:00:11
7,True,12/11/23 03:01:22
7,True,12/11/23 03:02:34
7,True,12/11/23 03:03:46
7,True,12/11/23 03:04:57
7,True,12/11/23 03:06:09
7,True,12/11/23 03:07:21
7,True,12/11/23 03:08:32
7,True,12/11/23 03:09:44
7,True,12/11/23 03:11:04
7,True,12/11/23 03:12:18
7,True,12/11/23 03:13:31
7,True,12/11/23 03:14:43
7,True,12/11/23 03:15:55
7,True,12/11/23 03:17:06
7,True,12/11/23 03:18:18
7,True,12/11/23 03:19:30
7,True,12/11/23 03:20:41
7,True,12/11/23 03:21:53
7,True,12/11/23 03:23:05
7,True,12/11/23 03:24:16
7,True,12/11/23 03:25:28
7,True,12/11/23 03:26:40
7,True,12/11/23 03:27:51
7,True,12/11/23 03:29:03
7,True,12/11/23 03:30:15
7,True,12/11/23 03:31:26
7,True,12/11/23 03:32:38
7,True,12/11/23 03:33:50
7,True,12/11/23 03:35:01
7,True,12/11/23 03:36:13
7,True,12/11/23 03:37:25
7,True,12/11/23 03:38:36
7,True,12/11/23 03:39:48
7,True,12/11/23 03:41:00
7,True,12/11/23 03:42:11
7,True,12/11/23 03:43:25
7,True,12/11/23 03:45:00
7,True,12/11/23 03:46:12
7,True,12/11/23 03:47:24
7,True,12/11/23 03:48:36
7,True,12/11/23 03:49:47
7,True,12/11/23 03:50:59
7,True,12/11/23 03:52:10
7,True,12/11/23 03:53:22
7,True,12/11/23 03:54:34
7,True,12/11/23 03:55:46
7,True,12/11/23 03:56:57
7,True,12/11/23 03:58:09
7,True,12/11/23 03:59:20
7,True,12/11/23 04:00:32
7,True,12/11/23 04:01:44
7,True,12/11/23 04:02:55
7,True,12/11/23 04:04:07
7,True,12/11/23 04:05:19
7,True,12/11/23 04:06:30
7,True,12/11/23 04:07:42
7,True,12/11/23 04:08:54
7,True,12/11/23 04:10:05
7,True,12/11/23 04:11:17
7,True,12/11/23 04:12:29
7,True,12/11/23 04:13:41
7,True,12/11/23 04:14:53
7,True,12/11/23 04:16:30
7,True,12/11/23 04:18:06
7,True,12/11/23 04:19:18
7,True,12/11/23 04:20:30
7,True,12/11/23 04:21:41
7,True,12/11/23 04:22:53
7,True,12/11/23 04:24:05
7,True,12/11/23 04:25:17
7,True,12/11/23 04:26:28
7,True,12/11/23 04:27:40
7,True,12/11/23 04:28:52
7,True,12/11/23 04:30:03
7,True,12/11/23 04:31:15
7,True,12/11/23 04:32:26
7,True,12/11/23 04:33:38
7,True,12/11/23 04:34:49
7,True,12/11/23 04:36:01
7,True,12/11/23 04:37:13
7,True,12/11/23 04:38:24
7,True,12/11/23 04:39:36
7,True,12/11/23 04:40:48
7,True,12/11/23 04:41:59
7,True,12/11/23 04:43:11
7,True,12/11/23 04:44:23
7,True,12/11/23 04:45:35
7,True,12/11/23 04:46:47
7,True,12/11/23 04:48:06
7,True,12/11/23 04:49:26
7,True,12/11/23 04:50:39
7,True,12/11/23 04:51:51
7,True,12/11/23 04:53:02
7,True,12/11/23 04:54:14
7,True,12/11/23 04:55:26
7,True,12/11/23 04:56:37
7,True,12/11/23 04:57:49
7,True,12/11/23 04:59:01
7,True,12/11/23 05:00:12
7,True,12/11/23 05:01:24
7,True,12/11/23 05:02:36
7,True,12/11/23 05:03:48
7,True,12/11/23 05:04:59
7,True,12/11/23 05:06:11
7,True,12/11/23 05:07:23
7,True,12/11/23 05:08:35
7,True,12/11/23 05:09:46
7,True,12/11/23 05:10:58
7,True,12/11/23 05:12:09
7,True,12/11/23 05:13:21
7,True,12/11/23 05:14:32
7,True,12/11/23 05:15:44
7,True,12/11/23 05:16:56
7,True,12/11/23 05:18:08
7,True,12/11/23 05:19:19
7,True,12/11/23 05:20:33
7,True,12/11/23 05:21:54
7,True,12/11/23 05:23:08
7,True,12/11/23 05:24:20
7,True,12/11/23 05:25:31
7,True,12/11/23 05:26:43
7,True,12/11/23 05:27:54
7,True,12/11/23 05:29:06
7,True,12/11/23 05:30:17
7,True,12/11/23 05:31:29
7,True,12/11/23 05:32:41
7,True,12/11/23 05:33:52
7,True,12/11/23 05:35:04
7,True,12/11/23 05:36:16
7,True,12/11/23 05:37:27
7,True,12/11/23 05:38:39
7,True,12/11/23 05:39:50
7,True,12/11/23 05:41:02
7,True,12/11/23 05:42:14
7,True,12/11/23 05:43:26
7,True,12/11/23 05:44:37
7,True,12/11/23 05:45:49
7,True,12/11/23 05:47:00
7,True,12/11/23 05:48:12
7,True,12/11/23 05:49:24
7,True,12/11/23 05:50:36
7,True,12/11/23 05:51:47
7,True,12/11/23 05:53:09
7,True,12/11/23 05:54:44
7,True,12/11/23 05:55:57
7,True,12/11/23 05:57:08
7,True,12/11/23 05:58:20
7,True,12/11/23 05:59:32
7,True,12/11/23 06:00:43
7,True,12/11/23 06:01:55
7,True,12/11/23 06:03:07
7,True,12/11/23 06:04:18
7,True,12/11/23 06:05:30
7,True,12/11/23 06:06:42
7,True,12/11/23 06:07:53
7,True,12/11/23 06:09:05
7,True,12/11/23 06:10:17
7,True,12/11/23 06:11:29
7,True,12/11/23 06:12:40
7,True,12/11/23 06:13:52
7,True,12/11/23 06:15:03
7,True,12/11/23 06:16:15
7,True,12/11/23 06:17:27
7,True,12/11/23 06:18:38
7,True,12/11/23 06:19:50
7,True,12/11/23 06:21:01
7,True,12/11/23 06:22:13
7,True,12/11/23 06:23:25
7,True,12/11/23 06:24:36
7,True,12/11/23 06:25:57
7,True,12/11/23 06:27:18
7,True,12/11/23 06:28:32
7,True,12/11/23 06:29:44
7,True,12/11/23 06:30:55
7,True,12/11/23 06:32:07
7,True,12/11/23 06:33:19
7,True,12/11/23 06:34:30
7,True,12/11/23 06:35:42
7,True,12/11/23 06:36:53
7,True,12/11/23 06:38:05
7,True,12/11/23 06:39:17
7,True,12/11/23 06:40:28
7,True,12/11/23 06:41:40
7,True,12/11/23 06:42:52
7,True,12/11/23 06:44:04
7,True,12/11/23 06:45:15
7,True,12/11/23 06:46:27
7,True,12/11/23 06:47:38
7,True,12/11/23 06:48:50
7,True,12/11/23 06:50:02
7,True,12/11/23 06:51:13
7,True,12/11/23 06:52:25
7,True,12/11/23 06:53:37
7,True,12/11/23 06:54:48
7,True,12/11/23 06:56:00
7,True,12/11/23 06:57:12
7,True,12/11/23 06:58:24
7,True,12/11/23 06:59:39
7,True,12/11/23 07:00:51
7,True,12/11/23 07:02:02
7,True,12/11/23 07:03:13
7,True,12/11/23 07:04:25
7,True,12/11/23 07:05:36
7,True,12/11/23 07:06:48
7,True,12/11/23 07:07:59
7,True,12/11/23 07:09:11
7,True,12/11/23 07:10:22
7,True,12/11/23 07:11:34
7,True,12/11/23 07:12:46
7,True,12/11/23 07:13:57
7,True,12/11/23 07:15:09
7,True,12/11/23 07:16:21
7,True,12/11/23 07:17:32
7,True,12/11/23 07:18:44
7,True,12/11/23 07:19:56
7,True,12/11/23 07:21:07
7,True,12/11/23 07:22:19
7,True,12/11/23 07:23:31
7,True,12/11/23 07:24:42
7,True,12/11/23 07:25:54
7,True,12/11/23 07:27:06
7,True,12/11/23 07:28:17
7,True,12/11/23 07:29:29
7,True,12/11/23 07:30:40
7,True,12/11/23 07:31:52
7,True,12/11/23 07:33:04
7,True,12/11/23 07:34:16
7,True,12/11/23 07:35:27
7,True,12/11/23 07:36:39
7,True,12/11/23 07:37:50
7,True,12/11/23 07:39:02
7,True,12/11/23 07:40:14
7,True,12/11/23 07:41:25
7,True,12/11/23 07:42:55
7,True,12/11/23 07:44:17
7,True,12/11/23 07:45:40
7,True,12/11/23 07:47:02
7,True,12/11/23 07:48:25
7,True,12/11/23 07:49:48
7,True,12/11/23 07:51:10
7,True,12/11/23 07:52:33
7,True,12/11/23 07:53:55
7,True,12/11/23 07:55:18
7,True,12/11/23 07:56:40
7,True,12/11/23 07:58:03
7,True,12/11/23 07:59:25
7,True,12/11/23 08:00:48
7,True,12/11/23 08:02:10
7,True,12/11/23 08:03:33
7,True,12/11/23 08:04:55
7,True,12/11/23 08:06:18
7,True,12/11/23 08:07:40
7,True,12/11/23 08:09:03
7,True,12/11/23 08:10:25
7,True,12/11/23 08:11:48
7,True,12/11/23 08:13:11
7,True,12/11/23 08:14:33
7,True,12/11/23 08:15:56
7,True,12/11/23 08:17:18
7,True,12/11/23 08:18:41
7,True,12/11/23 08:20:03
7,True,12/11/23 08:21:26
7,True,12/11/23 08:22:48
7,True,12/11/23 08:24:11
7,True,12/11/23 08:25:33
7,True,12/11/23 08:26:56
7,True,12/11/23 08:28:18
7,True,12/11/23 08:29:41
7,True,12/11/23 08:31:03
7,True,12/11/23 08:32:26
7,True,12/11/23 08:33:48
7,True,12/11/23 08:35:11
7,True,12/11/23 08:36:34
7,True,12/11/23 08:37:56
7,True,12/11/23 08:39:19
7,True,12/11/23 08:40:41
7,True,12/11/23 08:42:04
7,True,12/11/23 08:43:26
7,True,12/11/23 08:44:49
7,True,12/11/23 08:46:11
7,True,12/11/23 08:47:34
7,True,12/11/23 08:48:56
7,True,12/11/23 08:50:19
7,True,12/11/23 08:51:41
7,True,12/11/23 08:53:04
