3,True,11/11/23 18:37:15
3,True,11/11/23 18:38:27
3,True,11/11/23 18:39:47
3,True,11/11/23 18:40:58
3,True,11/11/23 18:42:10
3,True,11/11/23 18:43:22
3,True,11/11/23 18:44:33
3,True,11/11/23 18:45:45
3,True,11/11/23 18:46:57
3,True,11/11/23 18:48:08
3,True,11/11/23 18:49:19
3,True,11/11/23 18:50:31
3,True,11/11/23 18:51:43
3,True,11/11/23 18:52:54
3,True,11/11/23 18:54:06
3,True,11/11/23 18:55:18
3,True,11/11/23 18:56:29
3,True,11/11/23 18:57:41
3,True,11/11/23 18:58:52
3,True,11/11/23 19:00:04
3,True,11/11/23 19:01:15
3,True,11/11/23 19:02:27
3,True,11/11/23 19:03:39
3,True,11/11/23 19:04:50
3,True,11/11/23 19:06:02
3,True,11/11/23 19:07:13
3,True,11/11/23 19:08:25
3,True,11/11/23 19:09:41
3,True,11/11/23 19:10:52
3,True,11/11/23 19:12:04
3,True,11/11/23 19:13:15
3,True,11/11/23 19:14:27
3,True,11/11/23 19:15:39
3,True,11/11/23 19:16:51
3,True,11/11/23 19:18:02
3,True,11/11/23 19:19:14
3,True,11/11/23 19:20:25
3,True,11/11/23 19:21:37
3,True,11/11/23 19:22:49
3,True,11/11/23 19:24:00
3,True,11/11/23 19:25:12
3,True,11/11/23 19:26:23
3,True,11/11/23 19:27:35
3,True,11/11/23 19:28:47
3,True,11/11/23 19:29:58
3,True,11/11/23 19:31:10
3,True,11/11/23 19:32:22
3,True,11/11/23 19:33:33
3,True,11/11/23 19:34:45
3,True,11/11/23 19:35:57
3,True,11/11/23 19:37:08
3,True,11/11/23 19:38:20
3,True,11/11/23 19:39:32
3,True,11/11/23 19:40:44
3,True,11/11/23 19:41:55
3,True,11/11/23 19:43:07
3,True,11/11/23 19:44:18
3,True,11/11/23 19:45:30
3,True,11/11/23 19:46:42
3,True,11/11/23 19:47:53
3,True,11/11/23 19:49:05
3,True,11/11/23 19:50:17
3,True,11/11/23 19:51:28
3,True,11/11/23 19:52:40
3,True,11/11/23 19:53:51
3,True,11/11/23 19:55:03
3,True,11/11/23 19:56:29
3,True,11/11/23 19:57:40
3,True,11/11/23 19:58:52
3,True,11/11/23 20:00:04
3,True,11/11/23 20:01:15
3,True,11/11/23 20:02:27
3,True,11/11/23 20:03:38
3,True,11/11/23 20:04:50
3,True,11/11/23 20:06:01
3,True,11/11/23 20:07:13
3,True,11/11/23 20:08:24
3,True,11/11/23 20:09:36
3,True,11/11/23 20:10:48
3,True,11/11/23 20:11:59
3,True,11/11/23 20:13:11
3,True,11/11/23 20:14:22
3,True,11/11/23 20:15:34
3,True,11/11/23 20:16:46
3,True,11/11/23 20:17:57
3,True,11/11/23 20:19:09
3,True,11/11/23 20:20:20
3,True,11/11/23 20:21:32
3,True,11/11/23 20:22:44
3,True,11/11/23 20:23:55
3,True,11/11/23 20:25:07
3,True,11/11/23 20:26:19
3,True,11/11/23 20:27:31
3,True,11/11/23 20:28:42
3,True,11/11/23 20:41:12
3,True,11/11/23 20:48:06
3,True,11/11/23 20:49:18
3,True,11/11/23 20:51:07
3,True,11/11/23 20:52:39
3,True,11/11/23 20:53:51
3,True,11/11/23 20:55:02
3,True,11/11/23 20:56:14
3,True,11/11/23 20:57:25
3,True,11/11/23 20:58:36
3,True,11/11/23 20:59:48
3,True,11/11/23 21:01:35
3,True,11/11/23 21:02:47
3,True,11/11/23 21:03:58
3,True,11/11/23 21:05:10
3,True,11/11/23 21:06:21
3,True,11/11/23 21:07:33
3,True,11/11/23 21:08:44
3,True,11/11/23 21:09:56
3,True,11/11/23 21:11:22
3,True,11/11/23 21:12:34
3,True,11/11/23 21:13:45
3,True,11/11/23 21:14:57
3,True,11/11/23 21:16:08
3,True,11/11/23 21:17:20
3,True,11/11/23 21:18:31
3,True,11/11/23 21:19:42
3,True,11/11/23 21:20:54
3,True,11/11/23 21:22:05
3,True,11/11/23 21:23:17
3,True,11/11/23 21:24:28
3,True,11/11/23 21:25:40
3,True,11/11/23 21:26:51
3,True,11/11/23 21:28:02
3,True,11/11/23 21:29:14
3,True,11/11/23 21:30:25
3,True,11/11/23 21:31:36
3,True,11/11/23 21:32:48
3,True,11/11/23 21:33:59
3,True,11/11/23 21:35:11
3,True,11/11/23 21:36:22
3,True,11/11/23 21:37:34
3,True,11/11/23 21:38:45
3,True,11/11/23 21:39:57
3,True,11/11/23 21:41:08
3,True,11/11/23 21:42:20
3,True,11/11/23 21:43:31
3,True,11/11/23 21:44:42
3,True,11/11/23 21:45:54
3,True,11/11/23 21:47:05
3,True,11/11/23 21:48:17
3,True,11/11/23 21:49:28
3,True,11/11/23 21:50:40
3,True,11/11/23 21:51:51
3,True,11/11/23 21:53:02
3,True,11/11/23 21:54:14
3,True,11/11/23 21:55:25
3,True,11/11/23 21:56:36
3,True,11/11/23 21:57:48
3,True,11/11/23 21:58:59
3,True,11/11/23 22:00:11
3,True,11/11/23 22:01:22
3,True,11/11/23 22:02:34
3,True,11/11/23 22:03:45
3,True,11/11/23 22:05:09
3,True,11/11/23 22:06:21
3,True,11/11/23 22:07:32
3,True,11/11/23 22:08:43
3,True,11/11/23 22:09:55
3,True,11/11/23 22:11:06
3,True,11/11/23 22:12:18
3,True,11/11/23 22:13:29
3,True,11/11/23 22:14:40
3,True,11/11/23 22:16:10
3,True,11/11/23 22:17:32
3,True,11/11/23 22:18:55
3,True,11/11/23 22:20:17
3,True,11/11/23 22:21:40
3,True,11/11/23 22:23:03
3,True,11/11/23 22:24:25
3,True,11/11/23 22:25:48
3,True,11/11/23 22:27:10
3,True,11/11/23 22:28:33
3,True,11/11/23 22:29:55
3,True,11/11/23 22:31:18
3,True,11/11/23 22:32:40
3,True,11/11/23 22:34:03
3,True,11/11/23 22:35:25
3,True,11/11/23 22:36:48
3,True,11/11/23 22:38:10
3,True,11/11/23 22:39:33
3,True,11/11/23 22:40:58
3,True,11/11/23 22:42:20
3,True,11/11/23 22:43:43
3,True,11/11/23 22:45:05
3,True,11/11/23 22:46:28
3,True,11/11/23 22:47:50
3,True,11/11/23 22:49:13
3,True,11/11/23 22:50:35
3,True,11/11/23 22:51:49
3,True,11/11/23 22:53:00
3,True,11/11/23 22:54:12
3,True,11/11/23 22:55:34
3,True,11/11/23 22:57:12
3,True,11/11/23 22:58:34
3,True,11/11/23 22:59:57
3,True,11/11/23 23:01:08
3,True,11/11/23 23:02:20
3,True,11/11/23 23:03:31
3,True,11/11/23 23:04:42
3,True,11/11/23 23:05:54
3,True,11/11/23 23:07:05
3,True,11/11/23 23:08:17
3,True,11/11/23 23:09:28
3,True,11/11/23 23:10:39
3,True,11/11/23 23:11:51
3,True,11/11/23 23:13:02
3,True,11/11/23 23:14:14
3,True,11/11/23 23:15:25
3,True,11/11/23 23:16:36
3,True,11/11/23 23:17:48
3,True,11/11/23 23:18:59
3,True,11/11/23 23:20:11
3,True,11/11/23 23:21:22
3,True,11/11/23 23:22:33
3,True,11/11/23 23:23:45
3,True,11/11/23 23:24:57
3,True,11/11/23 23:26:08
3,True,11/11/23 23:27:19
3,True,11/11/23 23:28:31
3,True,11/11/23 23:34:41
3,True,11/11/23 23:35:58
3,True,11/11/23 23:37:10
3,True,11/11/23 23:38:21
3,True,11/11/23 23:39:35
3,True,11/11/23 23:40:47
3,True,11/11/23 23:41:58
3,True,11/11/23 23:43:09
3,True,11/11/23 23:44:21
3,True,11/11/23 23:45:32
3,True,11/11/23 23:46:44
3,True,11/11/23 23:47:55
3,True,11/11/23 23:49:07
3,True,11/11/23 23:50:18
3,True,11/11/23 23:51:29
3,True,11/11/23 23:52:41
3,True,11/11/23 23:54:17
3,True,11/11/23 23:55:29
3,True,11/11/23 23:56:40
3,True,11/11/23 23:57:51
3,True,11/11/23 23:59:03
3,True,12/11/23 00:00:16
3,True,12/11/23 00:01:27
3,True,12/11/23 00:02:39
3,True,12/11/23 00:03:50
3,True,12/11/23 00:05:02
3,True,12/11/23 00:06:13
3,True,12/11/23 00:07:24
3,True,12/11/23 00:08:36
3,True,12/11/23 00:09:47
3,True,12/11/23 00:10:59
3,True,12/11/23 00:12:10
3,True,12/11/23 00:13:21
3,True,12/11/23 00:14:33
3,True,12/11/23 00:15:44
3,True,12/11/23 00:16:56
3,True,12/11/23 00:18:07
3,True,12/11/23 00:19:19
3,True,12/11/23 00:20:30
3,True,12/11/23 00:21:41
3,True,12/11/23 00:22:53
3,True,12/11/23 00:24:04
3,True,12/11/23 00:25:15
3,True,12/11/23 00:26:27
3,True,12/11/23 00:27:38
3,True,12/11/23 00:28:49
3,True,12/11/23 00:30:01
3,True,12/11/23 00:31:12
3,True,12/11/23 00:32:24
3,True,12/11/23 00:33:35
3,True,12/11/23 00:34:47
3,True,12/11/23 00:35:58
3,True,12/11/23 00:37:10
3,True,12/11/23 00:38:21
3,True,12/11/23 00:39:33
3,True,12/11/23 00:40:44
3,True,12/11/23 00:41:56
3,True,12/11/23 00:43:07
3,True,12/11/23 00:44:19
3,True,12/11/23 00:45:30
3,True,12/11/23 00:46:41
3,True,12/11/23 00:47:53
3,True,12/11/23 00:49:04
3,True,12/11/23 00:50:16
3,True,12/11/23 00:51:27
3,True,12/11/23 00:52:38
3,True,12/11/23 00:53:50
3,True,12/11/23 00:55:01
3,True,12/11/23 00:56:13
3,True,12/11/23 00:57:24
3,True,12/11/23 00:58:35
3,True,12/11/23 00:59:47
3,True,12/11/23 01:00:59
3,True,12/11/23 01:02:10
3,True,12/11/23 01:03:21
3,True,12/11/23 01:04:33
3,True,12/11/23 01:05:44
3,True,12/11/23 01:06:56
3,True,12/11/23 01:08:07
3,True,12/11/23 01:09:19
3,True,12/11/23 01:10:30
3,True,12/11/23 01:23:50
3,True,12/11/23 01:25:06
3,True,12/11/23 01:26:18
3,True,12/11/23 01:27:45
3,True,12/11/23 01:28:56
3,True,12/11/23 02:05:20
3,True,12/11/23 02:06:32
3,True,12/11/23 02:07:43
3,True,12/11/23 02:08:54
3,True,12/11/23 02:10:06
3,True,12/11/23 02:11:17
3,True,12/11/23 02:12:28
3,True,12/11/23 02:13:39
3,True,12/11/23 02:14:51
3,True,12/11/23 02:16:30
3,True,12/11/23 02:17:41
3,True,12/11/23 02:18:52
3,True,12/11/23 02:20:04
3,True,12/11/23 02:21:15
3,True,12/11/23 02:22:26
3,True,12/11/23 02:23:32
3,True,12/11/23 02:24:43
3,True,12/11/23 02:25:55
3,True,12/11/23 02:27:06
3,True,12/11/23 02:28:17
3,True,12/11/23 02:29:29
3,True,12/11/23 02:30:40
3,True,12/11/23 02:31:51
3,True,12/11/23 02:33:52
3,True,12/11/23 02:35:44
3,True,12/11/23 02:36:55
3,True,12/11/23 02:38:07
3,True,12/11/23 02:39:18
3,True,12/11/23 02:40:30
3,True,12/11/23 02:41:41
3,True,12/11/23 02:42:52
3,True,12/11/23 02:45:42
3,True,12/11/23 02:46:54
3,True,12/11/23 02:48:06
3,True,12/11/23 02:49:17
3,True,12/11/23 02:50:28
3,True,12/11/23 02:51:40
3,True,12/11/23 02:52:51
3,True,12/11/23 02:54:03
3,True,12/11/23 02:55:14
3,True,12/11/23 02:56:25
3,True,12/11/23 02:57:37
3,True,12/11/23 02:58:48
3,True,12/11/23 02:59:59
3,True,12/11/23 03:01:11
3,True,12/11/23 03:02:22
3,True,12/11/23 03:03:34
3,True,12/11/23 03:04:46
3,True,12/11/23 03:05:58
3,True,12/11/23 03:07:09
3,True,12/11/23 03:08:21
3,True,12/11/23 03:09:32
3,True,12/11/23 03:10:44
3,True,12/11/23 03:12:04
3,True,12/11/23 03:13:18
3,True,12/11/23 03:14:32
3,True,12/11/23 03:15:43
3,True,12/11/23 03:16:55
3,True,12/11/23 03:18:06
3,True,12/11/23 03:19:18
3,True,12/11/23 03:20:30
3,True,12/11/23 03:21:41
3,True,12/11/23 03:22:53
3,True,12/11/23 03:24:05
3,True,12/11/23 03:25:16
3,True,12/11/23 03:26:28
3,True,12/11/23 03:27:40
3,True,12/11/23 03:28:52
3,True,12/11/23 03:30:03
3,True,12/11/23 03:31:15
3,True,12/11/23 03:32:27
3,True,12/11/23 03:33:38
3,True,12/11/23 03:34:50
3,True,12/11/23 03:36:01
3,True,12/11/23 03:37:13
3,True,12/11/23 03:38:25
3,True,12/11/23 03:39:37
3,True,12/11/23 03:40:48
3,True,12/11/23 03:42:00
3,True,12/11/23 03:43:12
3,True,12/11/23 03:44:34
3,True,12/11/23 03:46:00
3,True,12/11/23 03:47:12
3,True,12/11/23 03:48:24
3,True,12/11/23 03:49:36
3,True,12/11/23 03:50:47
3,True,12/11/23 03:51:59
3,True,12/11/23 03:53:11
3,True,12/11/23 03:54:22
3,True,12/11/23 03:55:34
3,True,12/11/23 03:56:46
3,True,12/11/23 03:57:58
3,True,12/11/23 03:59:09
3,True,12/11/23 04:00:20
3,True,12/11/23 04:01:32
3,True,12/11/23 04:02:44
3,True,12/11/23 04:03:55
3,True,12/11/23 04:05:07
3,True,12/11/23 04:06:19
3,True,12/11/23 04:07:31
3,True,12/11/23 04:08:42
3,True,12/11/23 04:09:54
3,True,12/11/23 04:11:05
3,True,12/11/23 04:12:17
3,True,12/11/23 04:13:29
3,True,12/11/23 04:14:41
3,True,12/11/23 04:16:01
3,True,12/11/23 04:17:45
3,True,12/11/23 04:19:07
3,True,12/11/23 04:20:18
3,True,12/11/23 04:21:30
3,True,12/11/23 04:22:42
3,True,12/11/23 04:23:53
3,True,12/11/23 04:25:05
3,True,12/11/23 04:26:17
3,True,12/11/23 04:27:28
3,True,12/11/23 04:28:40
3,True,12/11/23 04:29:52
3,True,12/11/23 04:31:03
3,True,12/11/23 04:32:15
3,True,12/11/23 04:33:26
3,True,12/11/23 04:34:38
3,True,12/11/23 04:35:50
3,True,12/11/23 04:37:01
3,True,12/11/23 04:38:13
3,True,12/11/23 04:39:25
3,True,12/11/23 04:40:36
3,True,12/11/23 04:41:48
3,True,12/11/23 04:43:00
3,True,12/11/23 04:44:11
3,True,12/11/23 04:45:23
3,True,12/11/23 04:46:35
3,True,12/11/23 04:47:55
3,True,12/11/23 04:49:15
3,True,12/11/23 04:50:26
3,True,12/11/23 04:51:39
3,True,12/11/23 04:52:51
3,True,12/11/23 04:54:03
3,True,12/11/23 04:55:14
3,True,12/11/23 04:56:26
3,True,12/11/23 04:57:38
3,True,12/11/23 04:58:49
3,True,12/11/23 05:00:01
3,True,12/11/23 05:01:12
3,True,12/11/23 05:02:24
3,True,12/11/23 05:03:36
3,True,12/11/23 05:04:48
3,True,12/11/23 05:06:00
3,True,12/11/23 05:07:11
3,True,12/11/23 05:08:23
3,True,12/11/23 05:09:35
3,True,12/11/23 05:10:46
3,True,12/11/23 05:11:58
3,True,12/11/23 05:13:10
3,True,12/11/23 05:14:21
3,True,12/11/23 05:15:33
3,True,12/11/23 05:16:44
3,True,12/11/23 05:17:56
3,True,12/11/23 05:19:08
3,True,12/11/23 05:20:19
3,True,12/11/23 05:21:33
3,True,12/11/23 05:22:54
3,True,12/11/23 05:24:08
3,True,12/11/23 05:25:20
3,True,12/11/23 05:26:31
3,True,12/11/23 05:27:43
3,True,12/11/23 05:28:55
3,True,12/11/23 05:30:06
3,True,12/11/23 05:31:18
3,True,12/11/23 05:32:29
3,True,12/11/23 05:33:41
3,True,12/11/23 05:34:53
3,True,12/11/23 05:36:04
3,True,12/11/23 05:37:16
3,True,12/11/23 05:38:28
3,True,12/11/23 05:39:39
3,True,12/11/23 05:40:51
3,True,12/11/23 05:42:02
3,True,12/11/23 05:43:14
3,True,12/11/23 05:44:26
3,True,12/11/23 05:45:37
3,True,12/11/23 05:46:49
3,True,12/11/23 05:48:00
3,True,12/11/23 05:49:12
3,True,12/11/23 05:50:24
3,True,12/11/23 05:51:36
3,True,12/11/23 05:52:55
3,True,12/11/23 05:54:17
3,True,12/11/23 05:55:44
3,True,12/11/23 05:56:57
3,True,12/11/23 05:58:08
3,True,12/11/23 05:59:20
3,True,12/11/23 06:00:32
3,True,12/11/23 06:01:43
3,True,12/11/23 06:02:55
3,True,12/11/23 06:04:07
3,True,12/11/23 06:05:19
3,True,12/11/23 06:06:30
3,True,12/11/23 06:07:42
3,True,12/11/23 06:08:54
3,True,12/11/23 06:10:05
3,True,12/11/23 06:11:17
3,True,12/11/23 06:12:29
3,True,12/11/23 06:13:40
3,True,12/11/23 06:14:52
3,True,12/11/23 06:16:04
3,True,12/11/23 06:17:15
3,True,12/11/23 06:18:27
3,True,12/11/23 06:19:38
3,True,12/11/23 06:20:50
3,True,12/11/23 06:22:01
3,True,12/11/23 06:23:13
3,True,12/11/23 06:24:25
3,True,12/11/23 06:25:45
3,True,12/11/23 06:27:06
3,True,12/11/23 06:28:18
3,True,12/11/23 06:29:32
3,True,12/11/23 06:30:44
3,True,12/11/23 06:31:56
3,True,12/11/23 06:33:07
3,True,12/11/23 06:34:19
3,True,12/11/23 06:35:30
3,True,12/11/23 06:36:42
3,True,12/11/23 06:37:54
3,True,12/11/23 06:39:05
3,True,12/11/23 06:40:17
3,True,12/11/23 06:41:29
3,True,12/11/23 06:42:40
3,True,12/11/23 06:43:52
3,True,12/11/23 06:45:04
3,True,12/11/23 06:46:15
3,True,12/11/23 06:47:27
3,True,12/11/23 06:48:38
3,True,12/11/23 06:49:50
3,True,12/11/23 06:51:02
3,True,12/11/23 06:52:14
3,True,12/11/23 06:53:25
3,True,12/11/23 06:54:37
3,True,12/11/23 06:55:49
3,True,12/11/23 06:57:00
3,True,12/11/23 06:58:12
3,True,12/11/23 06:59:26
3,True,12/11/23 07:00:39
3,True,12/11/23 07:01:51
3,True,12/11/23 07:03:02
3,True,12/11/23 07:04:13
3,True,12/11/23 07:05:25
3,True,12/11/23 07:06:37
3,True,12/11/23 07:07:48
3,True,12/11/23 07:08:59
3,True,12/11/23 07:10:11
3,True,12/11/23 07:11:23
3,True,12/11/23 07:12:34
3,True,12/11/23 07:13:46
3,True,12/11/23 07:14:57
3,True,12/11/23 07:16:09
3,True,12/11/23 07:17:21
3,True,12/11/23 07:18:32
3,True,12/11/23 07:19:44
3,True,12/11/23 07:20:56
3,True,12/11/23 07:22:07
3,True,12/11/23 07:23:19
3,True,12/11/23 07:24:31
3,True,12/11/23 07:25:42
3,True,12/11/23 07:26:54
3,True,12/11/23 07:28:06
3,True,12/11/23 07:29:17
3,True,12/11/23 07:30:29
3,True,12/11/23 07:31:41
3,True,12/11/23 07:32:52
3,True,12/11/23 07:34:04
3,True,12/11/23 07:35:16
3,True,12/11/23 07:36:28
3,True,12/11/23 07:37:39
3,True,12/11/23 07:38:51
3,True,12/11/23 07:40:02
3,True,12/11/23 07:41:14
3,True,12/11/23 07:42:25
3,True,12/11/23 07:43:55
3,True,12/11/23 07:45:17
3,True,12/11/23 07:46:40
3,True,12/11/23 07:48:03
3,True,12/11/23 07:49:25
3,True,12/11/23 07:50:48
3,True,12/11/23 07:52:10
3,True,12/11/23 07:53:33
3,True,12/11/23 07:54:55
3,True,12/11/23 07:56:18
3,True,12/11/23 07:57:40
3,True,12/11/23 07:59:03
3,True,12/11/23 08:00:25
3,True,12/11/23 08:01:48
3,True,12/11/23 08:03:10
3,True,12/11/23 08:04:33
3,True,12/11/23 08:05:55
3,True,12/11/23 08:07:18
3,True,12/11/23 08:08:40
3,True,12/11/23 08:10:03
3,True,12/11/23 08:11:26
3,True,12/11/23 08:12:48
3,True,12/11/23 08:14:11
3,True,12/11/23 08:15:33
3,True,12/11/23 08:16:56
3,True,12/11/23 08:18:18
3,True,12/11/23 08:19:41
3,True,12/11/23 08:21:03
3,True,12/11/23 08:22:26
3,True,12/11/23 08:23:48
3,True,12/11/23 08:25:11
3,True,12/11/23 08:26:33
3,True,12/11/23 08:27:56
3,True,12/11/23 08:29:18
3,True,12/11/23 08:30:41
3,True,12/11/23 08:32:04
3,True,12/11/23 08:33:26
3,True,12/11/23 08:34:49
3,True,12/11/23 08:36:11
3,True,12/11/23 08:37:34
3,True,12/11/23 08:38:56
3,True,12/11/23 08:40:19
3,True,12/11/23 08:41:41
3,True,12/11/23 08:43:04
3,True,12/11/23 08:44:26
3,True,12/11/23 08:45:49
3,True,12/11/23 08:47:11
3,True,12/11/23 08:48:34
3,True,12/11/23 08:49:56
3,True,12/11/23 08:51:19
3,True,12/11/23 08:52:41
